{time:1476864369.4725801945,type:'a',aid:1,bid:2,range:15316,lnum:11821,seq:212}
{time:1476864369.5170388222,type:'c',beacon_id:0,tid:0,range:7681,lnum:11825,seq:236}
{time:1476864369.5170388222,type:'c',beacon_id:1,tid:0,range:9846,lnum:11825,seq:236}
{time:1476864369.5170388222,type:'c',beacon_id:2,tid:0,range:5863,lnum:11825,seq:236}
{time:1476864369.5170388222,type:'c',beacon_id:3,tid:0,range:8595,lnum:11825,seq:236}
{time:1476864369.7529089451,type:'a',aid:0,bid:1,range:8469,lnum:11828,seq:213}
{time:1476864369.7529089451,type:'a',aid:0,bid:2,range:12255,lnum:11828,seq:213}
{time:1476864369.7529089451,type:'a',aid:1,bid:2,range:15237,lnum:11828,seq:213}
{time:1476864369.7969157696,type:'c',beacon_id:0,tid:0,range:7363,lnum:11831,seq:237}
{time:1476864369.7969157696,type:'c',beacon_id:1,tid:0,range:9575,lnum:11831,seq:237}
{time:1476864369.7969157696,type:'c',beacon_id:3,tid:0,range:8562,lnum:11831,seq:237}
Id:0 x: 2.245035608773252811 y: 7.4947877682703616387 z: 2.052301512122616689{time:1476864370.0324854851,type:'a',aid:0,bid:1,range:8459,lnum:11834,seq:214}
{time:1476864370.0324854851,type:'a',aid:0,bid:2,range:12349,lnum:11834,seq:214}
{time:1476864370.0324854851,type:'a',aid:1,bid:2,range:15241,lnum:11834,seq:214}
{time:1476864370.0764980316,type:'c',beacon_id:0,tid:0,range:6637,lnum:11837,seq:238}
{time:1476864370.0764980316,type:'c',beacon_id:1,tid:0,range:9186,lnum:11837,seq:238}
{time:1476864370.0764980316,type:'c',beacon_id:3,tid:0,range:8835,lnum:11837,seq:238}
{time:1476864370.3569059372,type:'c',beacon_id:0,tid:0,range:6276,lnum:11840,seq:239}
{time:1476864370.3569059372,type:'c',beacon_id:1,tid:0,range:8985,lnum:11840,seq:239}
{time:1476864370.3569059372,type:'c',beacon_id:3,tid:0,range:9115,lnum:11840,seq:239}
{time:1476864370.6411783695,type:'c',beacon_id:0,tid:0,range:6505,lnum:11843,seq:240}
{time:1476864370.6411783695,type:'c',beacon_id:1,tid:0,range:8741,lnum:11843,seq:240}
{time:1476864370.6411783695,type:'c',beacon_id:3,tid:0,range:9355,lnum:11843,seq:240}
{time:1476864370.8725275993,type:'a',aid:0,bid:1,range:8520,lnum:11846,seq:217}
{time:1476864370.8725275993,type:'a',aid:0,bid:2,range:12302,lnum:11846,seq:217}
{time:1476864370.8725275993,type:'a',aid:1,bid:2,range:15237,lnum:11846,seq:217}
{time:1476864370.9165768623,type:'c',beacon_id:0,tid:0,range:6154,lnum:11849,seq:241}
{time:1476864370.9165768623,type:'c',beacon_id:1,tid:0,range:8483,lnum:11849,seq:241}
{time:1476864370.9165768623,type:'c',beacon_id:3,tid:0,range:9758,lnum:11849,seq:241}
{time:1476864371.1527330875,type:'a',aid:0,bid:1,range:8469,lnum:11852,seq:218}
{time:1476864371.1527330875,type:'a',aid:0,bid:2,range:12452,lnum:11852,seq:218}
{time:1476864371.1527330875,type:'a',aid:1,bid:2,range:15241,lnum:11852,seq:218}
{time:1476864371.1967184544,type:'c',beacon_id:0,tid:0,range:5493,lnum:11855,seq:242}
{time:1476864371.1967184544,type:'c',beacon_id:1,tid:0,range:8207,lnum:11855,seq:242}
{time:1476864371.1977140903,type:'c',beacon_id:3,tid:0,range:9907,lnum:11855,seq:242}
{time:1476864371.4329965115,type:'a',aid:0,bid:1,range:8445,lnum:11858,seq:219}
{time:1476864371.4329965115,type:'a',aid:0,bid:2,range:12326,lnum:11858,seq:219}
{time:1476864371.4329965115,type:'a',aid:1,bid:2,range:15166,lnum:11858,seq:219}
{time:1476864371.4771001339,type:'c',beacon_id:0,tid:0,range:5316,lnum:11861,seq:243}
{time:1476864371.4771001339,type:'c',beacon_id:1,tid:0,range:8000,lnum:11861,seq:243}
{time:1476864371.4771001339,type:'c',beacon_id:3,tid:0,range:10245,lnum:11861,seq:243}
{time:1476864371.7572228909,type:'c',beacon_id:0,tid:0,range:4721,lnum:11864,seq:244}
{time:1476864371.7572228909,type:'c',beacon_id:1,tid:0,range:7691,lnum:11864,seq:244}
{time:1476864371.7572228909,type:'c',beacon_id:3,tid:0,range:10559,lnum:11864,seq:244}
{time:1476864372.0371770859,type:'c',beacon_id:0,tid:0,range:4796,lnum:11867,seq:245}
{time:1476864372.0371770859,type:'c',beacon_id:1,tid:0,range:7508,lnum:11867,seq:245}
{time:1476864372.0371770859,type:'c',beacon_id:3,tid:0,range:10695,lnum:11867,seq:245}
{time:1476864372.3173322678,type:'c',beacon_id:0,tid:0,range:4214,lnum:11869,seq:246}
{time:1476864372.3173322678,type:'c',beacon_id:1,tid:0,range:7391,lnum:11869,seq:246}
{time:1476864372.5528171062,type:'a',aid:0,bid:1,range:8478,lnum:11872,seq:223}
{time:1476864372.5528171062,type:'a',aid:0,bid:2,range:12340,lnum:11872,seq:223}
{time:1476864372.5528171062,type:'a',aid:1,bid:2,range:15246,lnum:11872,seq:223}
{time:1476864372.5968453884,type:'c',beacon_id:0,tid:0,range:4195,lnum:11874,seq:247}
{time:1476864372.5968453884,type:'c',beacon_id:1,tid:0,range:7204,lnum:11874,seq:247}
{time:1476864372.8365609646,type:'a',aid:0,bid:1,range:8511,lnum:11877,seq:224}
{time:1476864372.8365609646,type:'a',aid:0,bid:2,range:12274,lnum:11877,seq:224}
{time:1476864372.8365609646,type:'a',aid:1,bid:2,range:15241,lnum:11877,seq:224}
{time:1476864372.8765854836,type:'c',beacon_id:0,tid:0,range:3675,lnum:11879,seq:248}
{time:1476864372.8765854836,type:'c',beacon_id:1,tid:0,range:7007,lnum:11879,seq:248}
{time:1476864373.1128778458,type:'a',aid:0,bid:1,range:8455,lnum:11882,seq:225}
{time:1476864373.1128778458,type:'a',aid:0,bid:2,range:12354,lnum:11882,seq:225}
{time:1476864373.1128778458,type:'a',aid:1,bid:2,range:15279,lnum:11882,seq:225}
{time:1476864373.1570932865,type:'c',beacon_id:0,tid:0,range:3493,lnum:11884,seq:249}
{time:1476864373.1570932865,type:'c',beacon_id:1,tid:0,range:6895,lnum:11884,seq:249}
{time:1476864373.3927059174,type:'a',aid:0,bid:1,range:8487,lnum:11887,seq:226}
{time:1476864373.3927059174,type:'a',aid:0,bid:2,range:12293,lnum:11887,seq:226}
{time:1476864373.3927059174,type:'a',aid:1,bid:2,range:15223,lnum:11887,seq:226}
{time:1476864373.4368884563,type:'c',beacon_id:0,tid:0,range:3189,lnum:11889,seq:250}
{time:1476864373.4368884563,type:'c',beacon_id:1,tid:0,range:6688,lnum:11889,seq:250}
{time:1476864373.6727833748,type:'a',aid:0,bid:1,range:8539,lnum:11892,seq:227}
{time:1476864373.6727833748,type:'a',aid:0,bid:2,range:12330,lnum:11892,seq:227}
{time:1476864373.6727833748,type:'a',aid:1,bid:2,range:15218,lnum:11892,seq:227}
{time:1476864373.7169253826,type:'c',beacon_id:0,tid:0,range:2950,lnum:11894,seq:251}
{time:1476864373.7169253826,type:'c',beacon_id:1,tid:0,range:6655,lnum:11894,seq:251}
{time:1476864373.952788353,type:'a',aid:0,bid:1,range:8478,lnum:11897,seq:228}
{time:1476864373.952788353,type:'a',aid:0,bid:2,range:12373,lnum:11897,seq:228}
{time:1476864373.952788353,type:'a',aid:1,bid:2,range:15237,lnum:11897,seq:228}
{time:1476864373.9968202114,type:'c',beacon_id:0,tid:0,range:2861,lnum:11898,seq:252}
{time:1476864374.2326357365,type:'a',aid:0,bid:1,range:8455,lnum:11901,seq:229}
{time:1476864374.2326357365,type:'a',aid:0,bid:2,range:12434,lnum:11901,seq:229}
{time:1476864374.2326357365,type:'a',aid:1,bid:2,range:15251,lnum:11901,seq:229}
{time:1476864374.2766644955,type:'c',beacon_id:0,tid:0,range:2772,lnum:11902,seq:253}
{time:1476864374.5130631924,type:'a',aid:0,bid:1,range:8469,lnum:11905,seq:230}
{time:1476864374.5135629177,type:'a',aid:0,bid:2,range:12298,lnum:11905,seq:230}
{time:1476864374.5135629177,type:'a',aid:1,bid:2,range:15218,lnum:11905,seq:230}
{time:1476864374.5567965508,type:'c',beacon_id:0,tid:0,range:2725,lnum:11907,seq:254}
{time:1476864374.5567965508,type:'c',beacon_id:1,tid:0,range:6519,lnum:11907,seq:254}
